"year","region","rate","rate.lb","rate.ub"
2266,"EE",0.29497544263664,0.163220959789687,0.50293377606726
2266,"CA",0.275738851068017,0.15087854151509,0.470602609430182
2266,"IA",0.303853869514466,0.169156003297513,0.517300342986083
2266,"AF",0.340107445932255,0.18518907195419,0.58614322973351
2266,"LA",0.28831662247827,0.15935024012317,0.491161067556047
2267,"EU",0.30032955330936,0.166477840896529,0.513165630863672
2267,"US",0.279186292922904,0.153426207124236,0.477101218993975
2267,"OT",0.293767851810115,0.161996169171285,0.502007768741671
2267,"EE",0.292309695921394,0.161121593672763,0.499904639994744
2267,"CA",0.27335366936802,0.149034854206456,0.468112531258932
2267,"IA",0.30105863125372,0.166970355389923,0.514062326637746
2267,"AF",0.336783450527386,0.182721773228396,0.582359551093862
2267,"LA",0.285747994422149,0.157357374725557,0.488278988675261
2268,"EU",0.297571657359814,0.164328386434939,0.509960932217608
2268,"US",0.276736526602773,0.15151342892106,0.474348828006847
2268,"OT",0.291105582297284,0.159929152990352,0.498922070973232
2268,"EE",0.289668676727833,0.159049051123109,0.496893522118619
2268,"CA",0.270988904324968,0.147213291181622,0.46563294991738
2268,"IA",0.298290110144539,0.164813015737702,0.510844775110062
2268,"AF",0.333494296596091,0.180276778719473,0.57860373726753
2268,"LA",0.283202601665303,0.155389313677614,0.485412421174685
2269,"EU",0.294840050651668,0.162206731458668,0.506776381984787
2269,"US",0.274308318547229,0.149571249473469,0.471587072321676
2269,"OT",0.288468133791669,0.157888709529631,0.49585495132401
2269,"EE",0.287052152267225,0.157002993393426,0.493900317539485
2269,"CA",0.268644392449453,0.145413594198528,0.463019798933726
2269,"IA",0.29554804141389,0.162683616214912,0.507647556262866
2269,"AF",0.330239588762768,0.177765800867198,0.574875533724266
2269,"LA",0.280680235407227,0.15344575018968,0.482561408088372
2270,"EU",0.292134473754373,0.160112515346404,0.503611851560023
2270,"US",0.271901485327345,0.147630167892233,0.468767254957711
2270,"OT",0.285855270449433,0.155874278475377,0.492806303493167
2270,"EE",0.284459891937224,0.154983085925248,0.490924921945166
2270,"CA",0.26631997127851,0.143635507897318,0.460264515271277
2270,"IA",0.292832163010477,0.160581793515098,0.504470538848684
2270,"AF",0.327018936559592,0.175290166790618,0.571174688880513
2270,"LA",0.278180688632285,0.151526381234476,0.479726469773138
2271,"EU",0.289454669886162,0.158045382179757,0.500467213186355
2271,"US",0.269515844891665,0.145713769574838,0.465962682808474
2271,"OT",0.283266758680973,0.153885528512844,0.489776021707102
2271,"EE",0.281891667302042,0.152988998299164,0.487967231607665
2271,"CA",0.264015479375941,0.141878779770642,0.457523487713961
2271,"IA",0.290142215575628,0.158501126513201,0.501313592506157
2271,"AF",0.323831954359434,0.172849372891953,0.567500954058958
2271,"LA",0.275703756096853,0.149630907501511,0.476907523268346
2272,"EU",0.286800384886019,0.156004980681358,0.49734233994906
2272,"US",0.267151216560234,0.143821754402959,0.463173299293089
2272,"OT",0.280702367129741,0.151922132542709,0.486764000718079
2272,"EE",0.27934725207279,0.151020404185585,0.484982583556737
2272,"CA",0.261730756332431,0.140143160134218,0.454796679317859
2272,"IA",0.287477942414495,0.156444862393528,0.498176587753521
2272,"AF",0.320678261309787,0.170442922848899,0.563854083448687
2272,"LA",0.273249234316512,0.147759033352023,0.474104485949878
2273,"EU",0.284171367185955,0.15399096415379,0.494237105769731
2273,"US",0.264807421018548,0.141953825526146,0.460399047583314
2273,"OT",0.278161866651242,0.149983767627498,0.483770135802841
2273,"EE",0.276826422087973,0.149076981296054,0.482014038656019
2273,"CA",0.259465642765471,0.138428402097654,0.452084052506149
2273,"IA",0.284839089467589,0.15441528383401,0.495059395982142
2273,"AF",0.31755748126769,0.168072340996481,0.560233834065937
2273,"LA",0.270816921553261,0.145910466774458,0.47131727552997
2274,"EU",0.281567367783589,0.152002990419327,0.491151385400395
2274,"US",0.262484280311411,0.14012527563927,0.457639870614256
2274,"OT",0.275645030292224,0.148070114938702,0.480794322761197
2274,"EE",0.274328955294142,0.147158411335087,0.479063196666561
2274,"CA",0.257219980319085,0.136734261535522,0.449385569087057
2274,"IA",0.28222540528263,0.152412044368805,0.491961889450107
2274,"AF",0.314469242735622,0.165761393673651,0.556639965715442
2274,"LA",0.268406617802777,0.144084919340485,0.468545810057023
2275,"EU",0.278988140215039,0.150040721760486,0.488085054417671
2275,"US",0.260181617836715,0.138348863993847,0.455029051864669
2275,"OT",0.273151633270042,0.146180859704559,0.477836457914601
2275,"EE",0.271854631726709,0.145267619216931,0.476129958715858
2275,"CA",0.254993611663384,0.135060497058683,0.446701190271465
2275,"IA",0.279636640986706,0.150434802032813,0.488883941275866
2275,"AF",0.311413178798357,0.163482781036983,0.553072240952345
2275,"LA",0.266018124781712,0.142282106161526,0.465790007915393
2276,"EU",0.276433440528098,0.148103824861365,0.485037989216987
2276,"US",0.257899258339151,0.136594541570652,0.4525286146312
2276,"OT",0.270681452952218,0.144315691158499,0.474896438104708
2276,"EE",0.269403233490911,0.143404899630944,0.473214226384978
2276,"CA",0.252786380493925,0.133406869985873,0.4440308766902
2276,"IA",0.277072550258752,0.148483219303167,0.485825425431932
2276,"AF",0.308388927060766,0.161236040669708,0.549530425044693
2276,"LA",0.263651245915031,0.140501745845818,0.463049787825172
2277,"EU",0.273903027255717,0.146191970749774,0.482010067006831
2277,"US",0.255637027903838,0.134862042955409,0.449995243329631
2277,"OT",0.268234268836168,0.142474302488245,0.471974160691914
2277,"EE",0.266974544742935,0.141565940662257,0.470315901708036
2277,"CA",0.250598131530906,0.131773144315529,0.441374588410984
2277,"IA",0.274532889302333,0.14655696304148,0.482786216738625
2277,"AF",0.305396129586542,0.159021514761695,0.54594788172763
2277,"LA",0.261305786323386,0.138743560455975,0.460325068841933
2278,"EU",0.27139666138977,0.144304834740129,0.479001165803054
2278,"US",0.253394753949885,0.133151105719693,0.447300474547566
2278,"OT",0.265809862529116,0.140656390785557,0.469069523553881
2278,"EE",0.264568351671193,0.139750441703204,0.467434887171635
2278,"CA",0.248428710518192,0.130159086697877,0.438729146129989
2278,"IA",0.272017416818732,0.144655704436855,0.479766190857881
2278,"AF",0.302434432837849,0.156877242924194,0.542114426965537
2278,"LA",0.258981552810539,0.136997499602201,0.457615770356477
2279,"EU",0.268914106355118,0.142442096377116,0.476011164423216
2279,"US",0.251172265223892,0.131461470391969,0.444618584149732
2279,"OT",0.263408017728186,0.138861656996618,0.46618242508405
2279,"EE",0.262184442477757,0.137958105899565,0.464571085714281
2279,"CA",0.246277964222174,0.128564466407256,0.436094256152727
2279,"IA",0.269525893980333,0.142779118949624,0.476765224287103
2279,"AF",0.299503487615854,0.154842034155936,0.538308922788794
2279,"LA",0.256678353850824,0.135266337307162,0.454921812094541
2280,"EU",0.266455127983947,0.140603439380098,0.473039942480974
2280,"US",0.248969391793384,0.129792880428798,0.44194655384842
2280,"OT",0.261028520200669,0.137089805873044,0.463312764190131
2280,"EE",0.259822607359941,0.136188640104694,0.461724400725764
2280,"CA",0.24414574043047,0.126989055314705,0.433476940770019
2280,"IA",0.267058084404312,0.140926886255827,0.473783194353064
2280,"AF",0.296602949002159,0.152834052438405,0.534531155466557
2280,"LA",0.254395999576663,0.133556847259585,0.452243114116509
2281,"EU",0.264019494490393,0.138788551588273,0.470087380380515
2281,"US",0.246785965040186,0.128145082186213,0.439289115872607
2281,"OT",0.258671157764467,0.13534054592352,0.460460440292585
2281,"EE",0.257482638492039,0.13444175483421,0.458894736046521
2281,"CA",0.242031887950474,0.125432627860777,0.431017552893975
2281,"IA",0.264613754126607,0.139098690192412,0.470819979205869
2281,"AF",0.293732476301095,0.150852912520493,0.530780912996645
2281,"LA",0.252134301766112,0.131868761966214,0.449579596817085
2282,"EU",0.261606976445446,0.136997124906554,0.467153359311037
2282,"US",0.244621817653739,0.126517824891265,0.436646287332418
2282,"OT",0.256335720268709,0.133613589366052,0.457625353323087
2282,"EE",0.255164330007212,0.132717164221197,0.456081995966964
2282,"CA",0.239936256607751,0.123894961028615,0.428570652848501
2282,"IA",0.262192671576194,0.137294218703146,0.467875457812959
2282,"AF",0.29089173298287,0.148899150320767,0.52705798509067
2282,"LA",0.249893073830476,0.130201817162949,0.4469025151663
2283,"EU",0.259217346752125,0.135228855252178,0.464237761241265
2283,"US",0.242476783624371,0.124910860613745,0.434018009740212
2283,"OT",0.254021999574546,0.131908652080817,0.45480740372298
2283,"EE",0.252867477979528,0.131014585971955,0.453286085226789
2283,"CA",0.237858697244301,0.122375834317262,0.426136196647749
2283,"IA",0.259794607549634,0.135513163785233,0.464949509953166
2283,"AF",0.288080386627563,0.146973094279911,0.523362163159305
2283,"LA",0.24767213080195,0.128555751777254,0.444220348292429
2284,"EU",0.256850380620932,0.13348344250202,0.461340468914018
2284,"US",0.240350698236504,0.123323944238088,0.431404224461966
2284,"OT",0.251729789536109,0.130225453563619,0.452006492441712
2284,"EE",0.250591880406149,0.129333741322254,0.450506909014254
2284,"CA",0.235799061716662,0.120875029715212,0.423714140172841
2284,"IA",0.257419335185912,0.133755221436621,0.462042016210821
2284,"AF",0.285298108869945,0.145072698955901,0.519693240297685
2284,"LA",0.245471289321326,0.126930307890987,0.441553488785459
2285,"EU",0.254505855545566,0.131760590440609,0.458461365840809
2285,"US",0.238243398061827,0.121756833435444,0.42880487272601
2285,"OT",0.249458885981647,0.128563716879932,0.449222520935259
2285,"EE",0.248337337189665,0.127674354994117,0.447744372965434
2285,"CA",0.233757202893899,0.119392331674209,0.421304439177634
2285,"IA",0.255066629941557,0.132020091604003,0.459152857969907
2285,"AF",0.282544575345116,0.143139074537106,0.516051011270942
2285,"LA",0.243290367625746,0.125325230703621,0.438901860183514
2286,"EU",0.252183551278911,0.130060006708845,0.455600336296497
2286,"US",0.236154720952416,0.120209288635937,0.426219895631604
2286,"OT",0.247209086694827,0.126923168619527,0.446455391164541
2286,"EE",0.246103650120586,0.126036155153109,0.444998383163453
2286,"CA",0.231732974655452,0.117927527083276,0.418907049294379
2286,"IA",0.252736269566032,0.130307478131488,0.456281917408265
2286,"AF",0.279819465634938,0.141198852290179,0.512435272499875
2286,"LA",0.241129185536501,0.123740268495879,0.436265386248498
2287,"EU",0.249883249809281,0.128381402753386,0.452757265313974
2287,"US",0.234084506033809,0.118681073001106,0.423649234157336
2287,"OT",0.244980191396204,0.125303538851675,0.443705005593819
2287,"EE",0.243890622859964,0.124418873366129,0.442268846137692
2287,"CA",0.229726231888851,0.116511642968507,0.41652192603929
2287,"IA",0.250428034077401,0.128617088709942,0.453429077491842
2287,"AF",0.277122463215268,0.13928547800109,0.508845822046745
2287,"LA",0.238987564446886,0.12217517259376,0.433643990968058
2288,"EU",0.247604735336926,0.126724493776713,0.449932038678894
2288,"US",0.23203259369805,0.117171952396517,0.421092829169356
2288,"OT",0.242772001724861,0.123704561080921,0.440971267189081
2288,"EE",0.24169806092218,0.122822244559709,0.439555668862971
2288,"CA",0.227736830487325,0.115048199676486,0.414149024818018
2288,"IA",0.248141705738266,0.126948634826985,0.45059422196899
2288,"AF",0.274453255403954,0.137398569772443,0.505282459601207
2288,"LA",0.236865327310115,0.120629697332968,0.431037598557502
2289,"EU",0.245347794250796,0.125088998687867,0.447124542924445
2289,"US",0.229998825596687,0.115681695364578,0.418550621429444
2289,"OT",0.240584321220211,0.122125972203414,0.438254079416427
2289,"EE",0.239525771657858,0.121246006978797,0.436858758758713
2289,"CA",0.225764627347278,0.113633137310774,0.411788300931033
2289,"IA",0.245877069031973,0.125301831717649,0.447777235364814
2289,"AF",0.271811533309605,0.13553775133233,0.501744986466368
2289,"LA",0.234762298627273,0.119104003342153,0.42844613346165
2290,"EU",0.243112215105562,0.123474640053827,0.444334665326159
2290,"US",0.227983044633744,0.114210073097522,0.416022551602913
2290,"OT",0.238416955303963,0.120567512463796,0.435553346240424
2290,"EE",0.237373564236941,0.119689902146035,0.434178023688081
2290,"CA",0.223809480365656,0.112235196004403,0.409439709578918
2290,"IA",0.243633910639073,0.123676398315661,0.444978002975561
2290,"AF",0.269196991781109,0.133702651947963,0.498233205544968
2290,"LA",0.232678304435343,0.117597599988767,0.425869520356633
2291,"EU",0.240897788598876,0.121881144051546,0.441562293896764
2291,"US",0.225985094958649,0.112756859410584,0.413510304398701
2291,"OT",0.236269711262254,0.119028925412636,0.432868972122468
2291,"EE",0.235241249631893,0.11815367482152,0.431513371957099
2291,"CA",0.221871248437207,0.110854173742738,0.407103205867568
2291,"IA",0.241412019414056,0.122072057205377,0.442196410863058
2291,"AF",0.266609329357887,0.131939025824785,0.494746921325691
2291,"LA",0.230613172295271,0.116107978773506,0.423307684151645
2292,"EU",0.238704307548894,0.120308240420616,0.438807317381074
2292,"US",0.224004821959143,0.111321830715366,0.411014070339473
2292,"OT",0.234142398227937,0.117509957864408,0.430200862019126
2292,"EE",0.233128640601058,0.11663707296304,0.428864712313743
2292,"CA",0.219949791451625,0.109489870799782,0.404778744813308
2292,"IA",0.239211186362334,0.120488534574328,0.4394323458492
2292,"AF",0.264048248220879,0.130223999760572,0.491285939869605
2292,"LA",0.2285667312801,0.114631843479422,0.420760549990629
2293,"EU",0.236531566872036,0.118755662416572,0.436069625250919
2293,"US",0.222042072254154,0.109906241414204,0.408531759783615
2293,"OT",0.232034827163038,0.116010359855993,0.427548921380471
2293,"EE",0.23103555167215,0.115139847686781,0.426231953947025
2293,"CA",0.2180449702906,0.108142089714056,0.402466281347918
2293,"IA",0.237031204617481,0.118925560166395,0.436685695510473
2293,"AF",0.261513454144248,0.128531873860189,0.487844896260829
2293,"LA",0.226538811963152,0.113174290222035,0.418227820470847
2294,"EU",0.234379363560987,0.1172231467648,0.433349107700115
2294,"US",0.220096693686649,0.108508390865023,0.406106216063608
2294,"OT",0.229946810841365,0.114521945150491,0.424913056148406
2294,"EE",0.228961799125893,0.113661753228508,0.423615006486042
2294,"CA",0.216156646824762,0.106810635264707,0.40016577032358
2294,"IA",0.234871869418723,0.11738286723558,0.43395634817253
2294,"AF",0.259004656447777,0.126862327443803,0.484427892063305
2294,"LA",0.224529246406271,0.111735088776914,0.415708741941251
2295,"EU",0.232247496662942,0.115710433615078,0.430645655639473
2295,"US",0.218168535316461,0.107128033795917,0.40374573403999
2295,"OT",0.227878163831275,0.113046165359812,0.42229317275498
2295,"EE",0.226907200979794,0.112202546905198,0.421013779999017
2295,"CA",0.214284683910535,0.105495314447823,0.397877166517727
2295,"IA",0.232732978088683,0.115860192500392,0.431244192904811
2295,"AF",0.256521567949978,0.125215044678734,0.481035675284659
2295,"LA",0.222537868148127,0.110314011697505,0.41320415127929
2296,"EU",0.230135767258085,0.114217266496699,0.427959160691842
2296,"US",0.216257447413093,0.105765436359558,0.401398115930936
2296,"OT",0.225828702478605,0.11158933016864,0.419689178120694
2296,"EE",0.224871576972054,0.110761989077141,0.418428184992315
2296,"CA",0.212428945386888,0.10419593645297,0.395600424637824
2296,"IA",0.230614330011361,0.114357276098815,0.428549119515202
2296,"AF",0.254063904921865,0.12358971449804,0.477668058111905
2296,"LA",0.220564512192573,0.108910834283139,0.410713974608192
2297,"EU",0.228043978438306,0.112743392274205,0.425289515187194
2297,"US",0.214363281448508,0.104420058035775,0.399063302109351
2297,"OT",0.223798244889748,0.110151198051848,0.417100979652798
2297,"EE",0.222854748545624,0.109339843110479,0.41585813240944
2297,"CA",0.210589296072012,0.102912312639941,0.393335499326058
2297,"IA",0.228515726610368,0.11287386154387,0.42587101854474
2297,"AF",0.251631387041406,0.121986030520647,0.474324854227597
2297,"LA",0.218609014997066,0.107525334547383,0.408260946338077
2298,"EU",0.225971935286143,0.111288561103702,0.422636612157747
2298,"US",0.212485890089893,0.103091530396561,0.396741233087793
2298,"OT",0.221786610914893,0.108731530525266,0.414528485243583
2298,"EE",0.220856538832393,0.107935875340205,0.41330353363002
2298,"CA",0.208765601759893,0.101644256515714,0.391082345163949
2298,"IA",0.226436971327393,0.111409695679749,0.423209781262364
2298,"AF",0.249223737348642,0.12040369097299,0.471005878797288
2298,"LA",0.216671214461143,0.106157293186717,0.405831877675322
2299,"EU",0.223919444853959,0.109852526389753,0.420000345333122
2299,"US",0.210625127192417,0.101779647978113,0.394431849520243
2299,"OT",0.219793622131411,0.107330092108283,0.411971603268661
2299,"EE",0.218876772637512,0.106549855033596,0.410764300468766
2299,"CA",0.206957729216819,0.100391583711633,0.388840916676882
2299,"IA",0.224377869600908,0.109964528638527,0.420565299659704
2299,"AF",0.246840682201445,0.118842398612121,0.467884322908578
2299,"LA",0.214750949914964,0.104806493549547,0.403416722406653
2300,"EU",0.221886316143342,0.108435044742845,0.417380609135543
2300,"US",0.208780847791965,0.100484207701372,0.39213509220384
2300,"OT",0.217819101827397,0.105946650286877,0.409430242585237
2300,"EE",0.216915276423854,0.105181554354079,0.40824034517442
2300,"CA",0.205165546177792,0.0991541119607834,0.386611168338556
2300,"IA",0.222338228845113,0.108539627333358,0.417937466445913
2300,"AF",0.244481951231922,0.117301860650269,0.464791696545944
2300,"LA",0.21284806210791,0.103472721605541,0.401015407317978
